App,UUID,Model,Record_Type,DownloadTimeStamp,UTC_TimeStamp,Local_TimeStamp,Unix_Time,Sample,Metric,Battery,Temperature,Humidity,Scaled_Weight,Weight_Scale_Factor,Weight,WeightL,WeightLRaw,WeightR,WeightRRaw,WeightL2,WeightR2
BAPP,49:03:C7,49,Logged_Data,1673640626,8/26/2022 7:31,8/26/2022 1:31,1661499094,1019,FALSE,100,69.2,undefined,61.6,1,61.6,32.71,undefined,29.55,undefined,-0.19,-0.47
BAPP,49:03:C7,49,Logged_Data,1673640626,8/26/2022 8:31,8/26/2022 2:31,1661502694,1020,FALSE,100,66.86,undefined,61.46,1,61.46,32.83,undefined,29.3,undefined,-0.19,-0.48
BAPP,49:03:C7,49,Logged_Data,1673640626,8/26/2022 9:31,8/26/2022 3:31,1661506294,1021,FALSE,100,66.05,undefined,61.31,1,61.31,32.85,undefined,29.13,undefined,-0.19,-0.48
BAPP,49:03:C7,49,Logged_Data,1673640626,8/26/2022 10:31,8/26/2022 4:31,1661509894,1022,FALSE,100,65.15,undefined,61.15,1,61.15,32.44,undefined,29.38,undefined,-0.19,-0.48
BAPP,49:03:C7,49,Logged_Data,1673640626,8/26/2022 11:31,8/26/2022 5:31,1661513494,1023,FALSE,100,64.79,undefined,61.07,1,61.07,32.44,undefined,29.3,undefined,-0.19,-0.48
BAPP,49:03:C7,49,Logged_Data,1673640626,8/26/2022 12:31,8/26/2022 6:31,1661517094,1024,FALSE,100,64.43,undefined,60.95,1,60.95,32.48,undefined,29.13,undefined,-0.19,-0.47
BAPP,49:03:C7,49,Logged_Data,1673640626,8/26/2022 13:31,8/26/2022 7:31,1661520694,1026,FALSE,100,64.67,undefined,60.92,1,60.92,32.62,undefined,28.94,undefined,-0.19,-0.45
BAPP,49:03:C7,49,Logged_Data,1673640626,8/26/2022 14:31,8/26/2022 8:31,1661524294,1027,FALSE,100,68.68,undefined,60.91,1,60.91,32.16,undefined,29.37,undefined,-0.2,-0.42
BAPP,49:03:C7,49,Logged_Data,1673640626,8/26/2022 15:31,8/26/2022 9:31,1661527894,1028,FALSE,100,75.36,undefined,60.83,1,60.83,31.5,undefined,29.93,undefined,-0.21,-0.39
BAPP,49:03:C7,49,Logged_Data,1673640626,8/26/2022 16:31,8/26/2022 10:31,1661531494,1029,FALSE,100,81.66,undefined,60.8,1,60.8,30.95,undefined,30.37,undefined,-0.19,-0.33
BAPP,49:03:C7,49,Logged_Data,1673640626,8/26/2022 17:31,8/26/2022 11:31,1661535094,1030,FALSE,100,85.49,undefined,61.48,1,61.48,32.13,undefined,29.92,undefined,-0.2,-0.37
BAPP,49:03:C7,49,Logged_Data,1673640626,8/26/2022 18:31,8/26/2022 12:31,1661538694,1031,FALSE,100,84.54,undefined,61.96,1,61.96,32.85,undefined,29.72,undefined,-0.21,-0.4
BAPP,49:03:C7,49,Logged_Data,1673640626,8/26/2022 19:31,8/26/2022 13:31,1661542294,1032,FALSE,100,76.71,undefined,61.89,1,61.89,37.55,undefined,24.97,undefined,-0.2,-0.43
BAPP,49:03:C7,49,Logged_Data,1673640626,8/26/2022 20:31,8/26/2022 14:31,1661545894,1033,FALSE,100,77.19,undefined,60.71,1,60.71,37.32,undefined,23.95,undefined,-0.18,-0.38
BAPP,49:03:C7,49,Logged_Data,1673640626,8/26/2022 21:31,8/26/2022 15:31,1661549494,1034,FALSE,100,78.53,undefined,60.29,1,60.29,37.17,undefined,23.66,undefined,-0.19,-0.35
BAPP,49:03:C7,49,Logged_Data,1673640626,8/26/2022 22:31,8/26/2022 16:31,1661553094,1035,FALSE,100,80.85,undefined,60.13,1,60.13,37.03,undefined,23.63,undefined,-0.19,-0.34
BAPP,49:03:C7,49,Logged_Data,1673640626,8/26/2022 23:31,8/26/2022 17:31,1661556694,1036,FALSE,100,79.3,undefined,60.48,1,60.48,37.58,undefined,23.44,undefined,-0.19,-0.35
BAPP,49:03:C7,49,Logged_Data,1673640626,8/27/2022 0:31,8/26/2022 18:31,1661560294,1037,FALSE,100,78.51,undefined,60.47,1,60.47,37.64,undefined,23.37,undefined,-0.19,-0.35
BAPP,49:03:C7,49,Logged_Data,1673640626,8/27/2022 1:31,8/26/2022 19:31,1661563894,1038,FALSE,100,76.53,undefined,60.52,1,60.52,37.84,undefined,23.22,undefined,-0.19,-0.35
BAPP,49:03:C7,49,Logged_Data,1673640626,8/27/2022 2:31,8/26/2022 20:31,1661567494,1039,FALSE,100,76.15,undefined,60.42,1,60.42,37.81,undefined,23.17,undefined,-0.2,-0.36
BAPP,49:03:C7,49,Logged_Data,1673640626,8/27/2022 3:31,8/26/2022 21:31,1661571094,1040,FALSE,100,73.07,undefined,60.4,1,60.4,38.17,undefined,22.78,undefined,-0.19,-0.36
BAPP,49:03:C7,49,Logged_Data,1673640626,8/27/2022 4:31,8/26/2022 22:31,1661574694,1041,FALSE,100,70.91,undefined,60.37,1,60.37,38.08,undefined,22.82,undefined,-0.19,-0.34
BAPP,49:03:C7,49,Logged_Data,1673640626,8/27/2022 5:31,8/26/2022 23:31,1661578294,1042,FALSE,100,70.46,undefined,60.31,1,60.31,37.98,undefined,22.86,undefined,-0.19,-0.34
BAPP,49:03:C7,49,Logged_Data,1673640626,8/27/2022 6:31,8/27/2022 0:31,1661581894,1043,FALSE,100,70.61,undefined,60.25,1,60.25,37.92,undefined,22.85,undefined,-0.19,-0.33
BAPP,49:03:C7,49,Logged_Data,1673640626,8/27/2022 7:31,8/27/2022 1:31,1661585494,1044,FALSE,100,70.3,undefined,60.25,1,60.25,37.83,undefined,22.93,undefined,-0.19,-0.32
BAPP,49:03:C7,49,Logged_Data,1673640626,8/27/2022 8:31,8/27/2022 2:31,1661589094,1045,FALSE,100,70.73,undefined,60.18,1,60.18,37.64,undefined,23.05,undefined,-0.19,-0.32
BAPP,49:03:C7,49,Logged_Data,1673640626,8/27/2022 9:31,8/27/2022 3:31,1661592694,1046,FALSE,100,72.14,undefined,60.09,1,60.09,37.42,undefined,23.2,undefined,-0.2,-0.33
BAPP,49:03:C7,49,Logged_Data,1673640626,8/27/2022 10:31,8/27/2022 4:31,1661596294,1047,FALSE,100,72.01,undefined,60.11,1,60.11,37.52,undefined,23.13,undefined,-0.2,-0.34
BAPP,49:03:C7,49,Logged_Data,1673640626,8/27/2022 11:31,8/27/2022 5:31,1661599894,1048,FALSE,100,70.75,undefined,60.15,1,60.15,37.8,undefined,22.87,undefined,-0.19,-0.33
BAPP,49:03:C7,49,Logged_Data,1673640626,8/27/2022 12:31,8/27/2022 6:31,1661603494,1049,FALSE,100,71.29,undefined,60.14,1,60.14,37.68,undefined,22.98,undefined,-0.19,-0.33
BAPP,49:03:C7,49,Logged_Data,1673640626,8/27/2022 13:31,8/27/2022 7:31,1661607094,1050,FALSE,100,69.78,undefined,60.13,1,60.13,37.82,undefined,22.83,undefined,-0.19,-0.33
BAPP,49:03:C7,49,Logged_Data,1673640626,8/27/2022 14:31,8/27/2022 8:31,1661610694,1051,FALSE,100,70.35,undefined,60.17,1,60.17,37.47,undefined,23.2,undefined,-0.18,-0.32
BAPP,49:03:C7,49,Logged_Data,1673640626,8/27/2022 15:31,8/27/2022 9:31,1661614294,1052,FALSE,100,74.06,undefined,60.12,1,60.12,36.26,undefined,24.35,undefined,-0.18,-0.31
BAPP,49:03:C7,49,Logged_Data,1673640626,8/27/2022 16:31,8/27/2022 10:31,1661617894,1053,FALSE,100,78.53,undefined,60.57,1,60.57,35.37,undefined,25.64,undefined,-0.16,-0.28
BAPP,49:03:C7,49,Logged_Data,1673640626,8/27/2022 17:31,8/27/2022 11:31,1661621494,1054,FALSE,100,84.18,undefined,60.83,1,60.83,35.9,undefined,25.36,undefined,-0.17,-0.26
BAPP,49:03:C7,49,Logged_Data,1673640626,8/27/2022 18:31,8/27/2022 12:31,1661625094,1055,FALSE,100,87,undefined,61.37,1,61.37,36.63,undefined,25.2,undefined,-0.18,-0.28
BAPP,49:03:C7,49,Logged_Data,1673640626,8/27/2022 19:31,8/27/2022 13:31,1661628694,1056,FALSE,100,88.79,undefined,61.61,1,61.61,37.09,undefined,24.98,undefined,-0.19,-0.27
BAPP,49:03:C7,49,Logged_Data,1673640626,8/27/2022 20:31,8/27/2022 14:31,1661632294,1057,FALSE,100,89.18,undefined,61.73,1,61.73,37.46,undefined,24.71,undefined,-0.18,-0.26
BAPP,49:03:C7,49,Logged_Data,1673640626,8/27/2022 21:31,8/27/2022 15:31,1661635894,1058,FALSE,100,89.76,undefined,62.25,1,62.25,38.24,undefined,24.5,undefined,-0.19,-0.3
BAPP,49:03:C7,49,Logged_Data,1673640626,8/27/2022 22:31,8/27/2022 16:31,1661639494,1059,FALSE,100,89.76,undefined,62.47,1,62.47,38.87,undefined,24.07,undefined,-0.19,-0.28
BAPP,49:03:C7,49,Logged_Data,1673640626,8/27/2022 23:31,8/27/2022 17:31,1661643094,1060,FALSE,100,88.43,undefined,62.48,1,62.48,38.74,undefined,24.3,undefined,-0.21,-0.35
BAPP,49:03:C7,49,Logged_Data,1673640626,8/28/2022 0:31,8/27/2022 18:31,1661646694,1061,FALSE,100,79.66,undefined,63.24,1,63.24,39.41,undefined,24.43,undefined,-0.22,-0.38
BAPP,49:03:C7,49,Logged_Data,1673640626,8/28/2022 1:31,8/27/2022 19:31,1661650294,1062,FALSE,100,71.74,undefined,62.85,1,62.85,38.46,undefined,24.9,undefined,-0.2,-0.31
BAPP,49:03:C7,49,Logged_Data,1673640626,8/28/2022 2:31,8/27/2022 20:31,1661653894,1063,FALSE,100,69.04,undefined,62.33,1,62.33,37.26,undefined,25.53,undefined,-0.19,-0.27
BAPP,49:03:C7,49,Logged_Data,1673640626,8/28/2022 3:31,8/27/2022 21:31,1661657494,1064,FALSE,100,69.4,undefined,61.94,1,61.94,36.83,undefined,25.56,undefined,-0.2,-0.25
BAPP,49:03:C7,49,Logged_Data,1673640626,8/28/2022 4:31,8/27/2022 22:31,1661661094,1065,FALSE,100,69.2,undefined,61.7,1,61.7,36.74,undefined,25.41,undefined,-0.2,-0.25
BAPP,49:03:C7,49,Logged_Data,1673640626,8/28/2022 5:31,8/27/2022 23:31,1661664694,1066,FALSE,100,68.75,undefined,61.52,1,61.52,37.01,undefined,24.96,undefined,-0.21,-0.24
BAPP,49:03:C7,49,Logged_Data,1673640626,8/28/2022 6:31,8/28/2022 0:31,1661668294,1067,FALSE,100,68.73,undefined,61.32,1,61.32,36.89,undefined,24.88,undefined,-0.21,-0.24
BAPP,49:03:C7,49,Logged_Data,1673640626,8/28/2022 7:31,8/28/2022 1:31,1661671894,1068,FALSE,100,68.39,undefined,61.15,1,61.15,36.92,undefined,24.69,undefined,-0.21,-0.25
BAPP,49:03:C7,49,Logged_Data,1673640626,8/28/2022 8:31,8/28/2022 2:31,1661675494,1069,FALSE,100,68.12,undefined,61.13,1,61.13,36.97,undefined,24.61,undefined,-0.2,-0.25
BAPP,49:03:C7,49,Logged_Data,1673640626,8/28/2022 9:31,8/28/2022 3:31,1661679094,1070,FALSE,100,67.94,undefined,60.94,1,60.94,36.71,undefined,24.68,undefined,-0.2,-0.25
BAPP,49:03:C7,49,Logged_Data,1673640626,8/28/2022 10:31,8/28/2022 4:31,1661682694,1071,FALSE,100,68.37,undefined,60.86,1,60.86,36.63,undefined,24.68,undefined,-0.2,-0.25
BAPP,49:03:C7,49,Logged_Data,1673640626,8/28/2022 11:31,8/28/2022 5:31,1661686294,1072,FALSE,100,68.79,undefined,60.76,1,60.76,36.56,undefined,24.65,undefined,-0.2,-0.25
BAPP,49:03:C7,49,Logged_Data,1673640626,8/28/2022 12:31,8/28/2022 6:31,1661689894,1073,FALSE,100,68.91,undefined,60.79,1,60.79,36.58,undefined,24.66,undefined,-0.2,-0.25
BAPP,49:03:C7,49,Logged_Data,1673640626,8/28/2022 13:31,8/28/2022 7:31,1661693494,1074,FALSE,100,68.72,undefined,60.66,1,60.66,36.52,undefined,24.59,undefined,-0.2,-0.25
BAPP,49:03:C7,49,Logged_Data,1673640626,8/28/2022 14:31,8/28/2022 8:31,1661697094,1075,FALSE,100,68.39,undefined,60.65,1,60.65,36.38,undefined,24.72,undefined,-0.2,-0.25
BAPP,49:03:C7,49,Logged_Data,1673640626,8/28/2022 15:31,8/28/2022 9:31,1661700694,1076,FALSE,100,68.36,undefined,60.55,1,60.55,36.17,undefined,24.81,undefined,-0.19,-0.24
BAPP,49:03:C7,49,Logged_Data,1673640626,8/28/2022 16:31,8/28/2022 10:31,1661704294,1077,FALSE,100,68.77,undefined,60.37,1,60.37,36.01,undefined,24.79,undefined,-0.2,-0.23
BAPP,49:03:C7,49,Logged_Data,1673640626,8/28/2022 17:31,8/28/2022 11:31,1661707894,1078,FALSE,100,69.29,undefined,60.36,1,60.36,35.91,undefined,24.87,undefined,-0.19,-0.23
BAPP,49:03:C7,49,Logged_Data,1673640626,8/28/2022 18:31,8/28/2022 12:31,1661711494,1079,FALSE,100,69.99,undefined,60.48,1,60.48,35.96,undefined,24.94,undefined,-0.19,-0.23
BAPP,49:03:C7,49,Logged_Data,1673640626,8/28/2022 19:31,8/28/2022 13:31,1661715094,1080,FALSE,100,69,undefined,60.55,1,60.55,36.09,undefined,24.89,undefined,-0.19,-0.24
BAPP,49:03:C7,49,Logged_Data,1673640626,8/28/2022 20:31,8/28/2022 14:31,1661718694,1081,FALSE,100,68.79,undefined,60.71,1,60.71,36.12,undefined,25.02,undefined,-0.19,-0.24
BAPP,49:03:C7,49,Logged_Data,1673640626,8/28/2022 21:31,8/28/2022 15:31,1661722294,1082,FALSE,100,68.95,undefined,60.69,1,60.69,36.07,undefined,25.04,undefined,-0.18,-0.24
BAPP,49:03:C7,49,Logged_Data,1673640626,8/28/2022 22:31,8/28/2022 16:31,1661725894,1083,FALSE,100,70.25,undefined,60.98,1,60.98,36.28,undefined,25.15,undefined,-0.19,-0.26
BAPP,49:03:C7,49,Logged_Data,1673640626,8/28/2022 23:31,8/28/2022 17:31,1661729494,1084,FALSE,100,70.23,undefined,61.24,1,61.24,36.65,undefined,25.06,undefined,-0.19,-0.28
BAPP,49:03:C7,49,Logged_Data,1673640626,8/29/2022 0:31,8/28/2022 18:31,1661733094,1085,FALSE,100,70.61,undefined,61.27,1,61.27,36.58,undefined,25.17,undefined,-0.19,-0.29
BAPP,49:03:C7,49,Logged_Data,1673640626,8/29/2022 1:31,8/28/2022 19:31,1661736694,1086,FALSE,100,69.78,undefined,61.43,1,61.43,36.96,undefined,24.97,undefined,-0.19,-0.31
BAPP,49:03:C7,49,Logged_Data,1673640626,8/29/2022 2:31,8/28/2022 20:31,1661740294,1087,FALSE,100,68.64,undefined,61.39,1,61.39,37.14,undefined,24.76,undefined,-0.19,-0.32
BAPP,49:03:C7,49,Logged_Data,1673640626,8/29/2022 3:31,8/28/2022 21:31,1661743894,1088,FALSE,100,67.37,undefined,61.3,1,61.3,37.26,undefined,24.55,undefined,-0.19,-0.32
BAPP,49:03:C7,49,Logged_Data,1673640626,8/29/2022 4:31,8/28/2022 22:31,1661747494,1089,FALSE,100,66.21,undefined,61.23,1,61.23,37.19,undefined,24.55,undefined,-0.19,-0.32
BAPP,49:03:C7,49,Logged_Data,1673640626,8/29/2022 5:31,8/28/2022 23:31,1661751094,1090,FALSE,100,64.52,undefined,61.07,1,61.07,37.06,undefined,24.52,undefined,-0.19,-0.32
BAPP,49:03:C7,49,Logged_Data,1673640626,8/29/2022 6:31,8/29/2022 0:31,1661754694,1091,FALSE,100,62.9,undefined,60.98,1,60.98,36.97,undefined,24.51,undefined,-0.19,-0.31
BAPP,49:03:C7,49,Logged_Data,1673640626,8/29/2022 7:31,8/29/2022 1:31,1661758294,1092,FALSE,100,61.75,undefined,60.91,1,60.91,37.04,undefined,24.37,undefined,-0.19,-0.31
BAPP,49:03:C7,49,Logged_Data,1673640626,8/29/2022 8:31,8/29/2022 2:31,1661761894,1093,FALSE,100,60.47,undefined,60.79,1,60.79,37.02,undefined,24.28,undefined,-0.19,-0.32
BAPP,49:03:C7,49,Logged_Data,1673640626,8/29/2022 9:31,8/29/2022 3:31,1661765494,1094,FALSE,100,59.25,undefined,60.73,1,60.73,37.1,undefined,24.14,undefined,-0.19,-0.32
BAPP,49:03:C7,49,Logged_Data,1673640626,8/29/2022 10:31,8/29/2022 4:31,1661769094,1095,FALSE,100,59.12,undefined,60.66,1,60.66,37.14,undefined,24.03,undefined,-0.19,-0.32
BAPP,49:03:C7,49,Logged_Data,1673640626,8/29/2022 11:31,8/29/2022 5:31,1661772694,1096,FALSE,100,58.29,undefined,60.6,1,60.6,37.17,undefined,23.94,undefined,-0.19,-0.32
BAPP,49:03:C7,49,Logged_Data,1673640626,8/29/2022 12:31,8/29/2022 6:31,1661776294,1097,FALSE,100,57.74,undefined,60.62,1,60.62,37.23,undefined,23.9,undefined,-0.19,-0.32
BAPP,49:03:C7,49,Logged_Data,1673640626,8/29/2022 13:31,8/29/2022 7:31,1661779894,1098,FALSE,100,57.36,undefined,60.61,1,60.61,37.19,undefined,23.92,undefined,-0.18,-0.32
BAPP,49:03:C7,49,Logged_Data,1673640626,8/29/2022 14:31,8/29/2022 8:31,1661783494,1099,FALSE,100,59.77,undefined,60.7,1,60.7,36.41,undefined,24.76,undefined,-0.18,-0.29
BAPP,49:03:C7,49,Logged_Data,1673640626,8/29/2022 15:31,8/29/2022 9:31,1661787094,1100,FALSE,100,64.83,undefined,60.77,1,60.77,35.99,undefined,25.23,undefined,-0.18,-0.27
BAPP,49:03:C7,49,Logged_Data,1673640626,8/29/2022 16:31,8/29/2022 10:31,1661790694,1101,FALSE,100,70.8,undefined,60.76,1,60.76,36.37,undefined,24.84,undefined,-0.18,-0.27
BAPP,49:03:C7,49,Logged_Data,1673640626,8/29/2022 17:31,8/29/2022 11:31,1661794294,1102,FALSE,100,75.41,undefined,61.1,1,61.1,37.8,undefined,23.76,undefined,-0.18,-0.28
BAPP,49:03:C7,49,Logged_Data,1673640626,8/29/2022 18:31,8/29/2022 12:31,1661797894,1103,FALSE,100,79.06,undefined,61.18,1,61.18,38.54,undefined,23.11,undefined,-0.18,-0.29
BAPP,49:03:C7,49,Logged_Data,1673640626,8/29/2022 19:31,8/29/2022 13:31,1661801494,1104,FALSE,100,81.14,undefined,61.71,1,61.71,39.16,undefined,23.04,undefined,-0.18,-0.31
BAPP,49:03:C7,49,Logged_Data,1673640626,8/29/2022 20:31,8/29/2022 14:31,1661805094,1105,FALSE,100,82.74,undefined,61.51,1,61.51,38.94,undefined,23.06,undefined,-0.18,-0.31
BAPP,49:03:C7,49,Logged_Data,1673640626,8/29/2022 21:31,8/29/2022 15:31,1661808694,1106,FALSE,100,84.11,undefined,61.89,1,61.89,39.4,undefined,23,undefined,-0.19,-0.32
BAPP,49:03:C7,49,Logged_Data,1673640626,8/29/2022 22:31,8/29/2022 16:31,1661812294,1107,FALSE,100,85.06,undefined,62.16,1,62.16,39.5,undefined,23.17,undefined,-0.19,-0.32
BAPP,49:03:C7,49,Logged_Data,1673640626,8/29/2022 23:31,8/29/2022 17:31,1661815894,1108,FALSE,100,84.63,undefined,62.43,1,62.43,39.61,undefined,23.35,undefined,-0.19,-0.34
BAPP,49:03:C7,49,Logged_Data,1673640626,8/30/2022 0:31,8/29/2022 18:31,1661819494,1109,FALSE,100,83.35,undefined,62.7,1,62.7,39.19,undefined,24.1,undefined,-0.2,-0.39
BAPP,49:03:C7,49,Logged_Data,1673640626,8/30/2022 1:31,8/29/2022 19:31,1661823094,1110,FALSE,100,81.55,undefined,63.49,1,63.49,39.22,undefined,24.86,undefined,-0.2,-0.39
BAPP,49:03:C7,49,Logged_Data,1673640626,8/30/2022 2:31,8/29/2022 20:31,1661826694,1111,FALSE,100,79.59,undefined,63.33,1,63.33,39.02,undefined,24.93,undefined,-0.2,-0.42
BAPP,49:03:C7,49,Logged_Data,1673640626,8/30/2022 3:31,8/29/2022 21:31,1661830294,1112,FALSE,100,76.35,undefined,63.16,1,63.16,39.11,undefined,24.65,undefined,-0.19,-0.41
BAPP,49:03:C7,49,Logged_Data,1673640626,8/30/2022 4:31,8/29/2022 22:31,1661833894,1113,FALSE,100,73.27,undefined,62.94,1,62.94,39.15,undefined,24.37,undefined,-0.18,-0.4
BAPP,49:03:C7,49,Logged_Data,1673640626,8/30/2022 5:31,8/29/2022 23:31,1661837494,1114,FALSE,100,71,undefined,62.69,1,62.69,38.99,undefined,24.27,undefined,-0.18,-0.39
BAPP,49:03:C7,49,Logged_Data,1673640626,8/30/2022 6:31,8/30/2022 0:31,1661841094,1115,FALSE,100,69.38,undefined,62.51,1,62.51,38.81,undefined,24.27,undefined,-0.18,-0.39
BAPP,49:03:C7,49,Logged_Data,1673640626,8/30/2022 7:31,8/30/2022 1:31,1661844694,1116,FALSE,100,67.28,undefined,62.31,1,62.31,38.57,undefined,24.3,undefined,-0.18,-0.38
BAPP,49:03:C7,49,Logged_Data,1673640626,8/30/2022 8:31,8/30/2022 2:31,1661848294,1117,FALSE,100,65.98,undefined,62.03,1,62.03,37.79,undefined,24.79,undefined,-0.18,-0.37
BAPP,49:03:C7,49,Logged_Data,1673640626,8/30/2022 9:31,8/30/2022 3:31,1661851894,1118,FALSE,100,65.96,undefined,61.86,1,61.86,37.43,undefined,24.99,undefined,-0.19,-0.37
BAPP,49:03:C7,49,Logged_Data,1673640626,8/30/2022 10:31,8/30/2022 4:31,1661855494,1119,FALSE,100,65.58,undefined,61.72,1,61.72,37.05,undefined,25.22,undefined,-0.19,-0.36
BAPP,49:03:C7,49,Logged_Data,1673640626,8/30/2022 11:31,8/30/2022 5:31,1661859094,1120,FALSE,100,65.85,undefined,61.6,1,61.6,36.97,undefined,25.19,undefined,-0.19,-0.37
BAPP,49:03:C7,49,Logged_Data,1673640626,8/30/2022 12:31,8/30/2022 6:31,1661862694,1121,FALSE,100,65.26,undefined,61.59,1,61.59,36.72,undefined,25.43,undefined,-0.19,-0.37
BAPP,49:03:C7,49,Logged_Data,1673640626,8/30/2022 13:31,8/30/2022 7:31,1661866294,1122,FALSE,100,63.14,undefined,61.58,1,61.58,36.53,undefined,25.59,undefined,-0.19,-0.35
BAPP,49:03:C7,49,Logged_Data,1673640626,8/30/2022 14:31,8/30/2022 8:31,1661869894,1123,FALSE,100,65.13,undefined,61.49,1,61.49,35.74,undefined,26.27,undefined,-0.19,-0.33
BAPP,49:03:C7,49,Logged_Data,1673640626,8/30/2022 15:31,8/30/2022 9:31,1661873494,1124,FALSE,100,70.46,undefined,61.13,1,61.13,34.68,undefined,26.94,undefined,-0.2,-0.29
BAPP,49:03:C7,49,Logged_Data,1673640626,8/30/2022 16:31,8/30/2022 10:31,1661877094,1125,FALSE,100,77.86,undefined,61.55,1,61.55,35.88,undefined,26.14,undefined,-0.2,-0.27
BAPP,49:03:C7,49,Logged_Data,1673640626,8/30/2022 17:31,8/30/2022 11:31,1661880694,1126,FALSE,100,85.19,undefined,62.11,1,62.11,37.99,undefined,24.57,undefined,-0.19,-0.26
BAPP,49:03:C7,49,Logged_Data,1673640626,8/30/2022 18:31,8/30/2022 12:31,1661884294,1127,FALSE,100,89.72,undefined,62.61,1,62.61,39.14,undefined,23.91,undefined,-0.17,-0.27
BAPP,49:03:C7,49,Logged_Data,1673640626,8/30/2022 19:31,8/30/2022 13:31,1661887894,1128,FALSE,100,91.68,undefined,62.7,1,62.7,39.3,undefined,23.9,undefined,-0.2,-0.3
BAPP,49:03:C7,49,Logged_Data,1673640626,8/30/2022 20:31,8/30/2022 14:31,1661891494,1129,FALSE,100,91.85,undefined,63.04,1,63.04,39.24,undefined,24.31,undefined,-0.19,-0.32
BAPP,49:03:C7,49,Logged_Data,1673640626,8/30/2022 21:31,8/30/2022 15:31,1661895094,1130,FALSE,100,92.19,undefined,63.16,1,63.16,39.83,undefined,23.88,undefined,-0.2,-0.35
BAPP,49:03:C7,49,Logged_Data,1673640626,8/30/2022 22:31,8/30/2022 16:31,1661898694,1131,FALSE,100,92.13,undefined,63.32,1,63.32,39.86,undefined,24.01,undefined,-0.2,-0.35
BAPP,49:03:C7,49,Logged_Data,1673640626,8/30/2022 23:31,8/30/2022 17:31,1661902294,1132,FALSE,100,91.59,undefined,63.54,1,63.54,39.94,undefined,24.16,undefined,-0.2,-0.36
BAPP,49:03:C7,49,Logged_Data,1673640626,8/31/2022 0:31,8/30/2022 18:31,1661905894,1133,FALSE,100,90.05,undefined,63.76,1,63.76,39.5,undefined,24.87,undefined,-0.21,-0.4
BAPP,49:03:C7,49,Logged_Data,1673640626,8/31/2022 1:31,8/30/2022 19:31,1661909494,1134,FALSE,100,88.84,undefined,64.48,1,64.48,39.16,undefined,25.95,undefined,-0.21,-0.42
BAPP,49:03:C7,49,Logged_Data,1673640626,8/31/2022 2:31,8/30/2022 20:31,1661913094,1135,FALSE,100,85.06,undefined,64.3,1,64.3,38.93,undefined,26,undefined,-0.21,-0.42
BAPP,49:03:C7,49,Logged_Data,1673640626,8/31/2022 3:31,8/30/2022 21:31,1661916694,1136,FALSE,100,79.93,undefined,64.1,1,64.1,38.78,undefined,25.94,undefined,-0.2,-0.42
BAPP,49:03:C7,49,Logged_Data,1673640626,8/31/2022 4:31,8/30/2022 22:31,1661920294,1137,FALSE,100,76.71,undefined,63.69,1,63.69,38.55,undefined,25.75,undefined,-0.2,-0.41
BAPP,49:03:C7,49,Logged_Data,1673640626,8/31/2022 5:31,8/30/2022 23:31,1661923894,1138,FALSE,100,74.51,undefined,63.41,1,63.41,38.23,undefined,25.79,undefined,-0.2,-0.41
BAPP,49:03:C7,49,Logged_Data,1673640626,8/31/2022 6:31,8/31/2022 0:31,1661927494,1139,FALSE,100,72.8,undefined,63.16,1,63.16,37.71,undefined,26.05,undefined,-0.2,-0.4
BAPP,49:03:C7,49,Logged_Data,1673640626,8/31/2022 7:31,8/31/2022 1:31,1661931094,1140,FALSE,100,71.65,undefined,62.9,1,62.9,37.22,undefined,26.28,undefined,-0.2,-0.4
BAPP,49:03:C7,49,Logged_Data,1673640626,8/31/2022 8:31,8/31/2022 2:31,1661934694,1141,FALSE,100,70.68,undefined,62.8,1,62.8,36.92,undefined,26.48,undefined,-0.2,-0.4
BAPP,49:03:C7,49,Logged_Data,1673640626,8/31/2022 9:31,8/31/2022 3:31,1661938294,1142,FALSE,100,69.15,undefined,62.67,1,62.67,36.65,undefined,26.61,undefined,-0.2,-0.39
BAPP,49:03:C7,49,Logged_Data,1673640626,8/31/2022 10:31,8/31/2022 4:31,1661941894,1143,FALSE,100,68.9,undefined,62.56,1,62.56,36.75,undefined,26.4,undefined,-0.2,-0.39
BAPP,49:03:C7,49,Logged_Data,1673640626,8/31/2022 11:31,8/31/2022 5:31,1661945494,1144,FALSE,100,68.43,undefined,62.48,1,62.48,36.55,undefined,26.53,undefined,-0.2,-0.4
BAPP,49:03:C7,49,Logged_Data,1673640626,8/31/2022 12:31,8/31/2022 6:31,1661949094,1145,FALSE,100,67.58,undefined,62.47,1,62.47,36.3,undefined,26.76,undefined,-0.2,-0.39
BAPP,49:03:C7,49,Logged_Data,1673640626,8/31/2022 13:31,8/31/2022 7:31,1661952694,1146,FALSE,100,67.71,undefined,62.46,1,62.46,36.05,undefined,26.99,undefined,-0.2,-0.38
BAPP,49:03:C7,49,Logged_Data,1673640626,8/31/2022 14:31,8/31/2022 8:31,1661956294,1147,FALSE,100,69.51,undefined,62.31,1,62.31,35.35,undefined,27.51,undefined,-0.2,-0.35
BAPP,49:03:C7,49,Logged_Data,1673640626,8/31/2022 15:31,8/31/2022 9:31,1661959894,1148,FALSE,100,74.85,undefined,62.13,1,62.13,34.57,undefined,28.07,undefined,-0.2,-0.31
