App,UUID,Model,Record_Type,DownloadTimeStamp,UTC_TimeStamp,Local_TimeStamp,Unix_Time,Sample,Metric,Battery,Temperature,Humidity,Scaled_Weight,Weight_Scale_Factor,Weight,WeightL,WeightLRaw,WeightR,WeightRRaw,WeightL2,WeightR2
BAPP,49:03:BA,49,Logged_Data,1673640412,8/17/2022 19:26,8/17/2022 13:26,1660764385,936,FALSE,100,78.42,undefined,369.84,1,369.84,64.28,undefined,71.4,undefined,114.32,119.84
BAPP,49:03:BA,49,Logged_Data,1673640412,8/17/2022 20:26,8/17/2022 14:26,1660767985,937,FALSE,100,76.11,undefined,371.9,1,371.9,66.61,undefined,67.98,undefined,117.98,119.33
BAPP,49:03:BA,49,Logged_Data,1673640412,8/17/2022 21:26,8/17/2022 15:26,1660771585,938,FALSE,100,74.56,undefined,372.8,1,372.8,69.05,undefined,65.53,undefined,117.68,120.54
BAPP,49:03:BA,49,Logged_Data,1673640412,8/17/2022 22:26,8/17/2022 16:26,1660775185,939,FALSE,100,76.89,undefined,372.77,1,372.77,65.74,undefined,65.88,undefined,116.17,124.98
BAPP,49:03:BA,49,Logged_Data,1673640412,8/17/2022 23:26,8/17/2022 17:26,1660778785,940,FALSE,100,78.44,undefined,371.06,1,371.06,65.47,undefined,64.09,undefined,117.89,123.61
BAPP,49:03:BA,49,Logged_Data,1673640412,8/18/2022 0:26,8/17/2022 18:26,1660782385,941,FALSE,100,78.58,undefined,369.94,1,369.94,65.5,undefined,62.62,undefined,120.55,121.27
BAPP,49:03:BA,49,Logged_Data,1673640412,8/18/2022 1:26,8/17/2022 19:26,1660785985,942,FALSE,100,78.29,undefined,369.97,1,369.97,67.07,undefined,62.34,undefined,121.95,118.61
BAPP,49:03:BA,49,Logged_Data,1673640412,8/18/2022 2:26,8/17/2022 20:26,1660789585,943,FALSE,100,78.29,undefined,370.4,1,370.4,69.84,undefined,61.22,undefined,123.77,115.57
BAPP,49:03:BA,49,Logged_Data,1673640412,8/18/2022 3:26,8/17/2022 21:26,1660793185,944,FALSE,100,76.08,undefined,370.58,1,370.58,68.6,undefined,61.29,undefined,123.43,117.26
BAPP,49:03:BA,49,Logged_Data,1673640412,8/18/2022 4:26,8/17/2022 22:26,1660796785,945,FALSE,100,74.24,undefined,370.66,1,370.66,68.5,undefined,61.18,undefined,122.95,118.03
BAPP,49:03:BA,49,Logged_Data,1673640412,8/18/2022 5:26,8/17/2022 23:26,1660800385,946,FALSE,100,72.93,undefined,370.86,1,370.86,67.95,undefined,61.25,undefined,122.33,119.33
BAPP,49:03:BA,49,Logged_Data,1673640412,8/18/2022 6:26,8/18/2022 0:26,1660803985,947,FALSE,100,71.97,undefined,371.41,1,371.41,67.36,undefined,61.79,undefined,121.41,120.85
BAPP,49:03:BA,49,Logged_Data,1673640412,8/18/2022 7:26,8/18/2022 1:26,1660807585,948,FALSE,100,71.29,undefined,371.55,1,371.55,67.95,undefined,61.7,undefined,121.02,120.88
BAPP,49:03:BA,49,Logged_Data,1673640412,8/18/2022 8:26,8/18/2022 2:26,1660811185,949,FALSE,100,69.94,undefined,371.07,1,371.07,67.78,undefined,61.54,undefined,120.4,121.35
BAPP,49:03:BA,49,Logged_Data,1673640412,8/18/2022 9:26,8/18/2022 3:26,1660814785,950,FALSE,100,68.28,undefined,371.26,1,371.26,67.24,undefined,61.46,undefined,119.27,123.29
BAPP,49:03:BA,49,Logged_Data,1673640412,8/18/2022 10:26,8/18/2022 4:26,1660818385,951,FALSE,100,66.86,undefined,372.16,1,372.16,66.38,undefined,62.48,undefined,117.94,125.36
BAPP,49:03:BA,49,Logged_Data,1673640412,8/18/2022 11:26,8/18/2022 5:26,1660821985,952,FALSE,100,66.79,undefined,373.06,1,373.06,65.25,undefined,63.92,undefined,117.34,126.55
BAPP,49:03:BA,49,Logged_Data,1673640412,8/18/2022 12:26,8/18/2022 6:26,1660825585,953,FALSE,100,66.7,undefined,373.33,1,373.33,65.95,undefined,63.93,undefined,117.13,126.32
BAPP,49:03:BA,49,Logged_Data,1673640412,8/18/2022 13:26,8/18/2022 7:26,1660829185,954,FALSE,100,67.64,undefined,373.18,1,373.18,66.16,undefined,63.95,undefined,117.04,126.03
BAPP,49:03:BA,49,Logged_Data,1673640412,8/18/2022 14:26,8/18/2022 8:26,1660832785,955,FALSE,100,69.36,undefined,373.93,1,373.93,65.1,undefined,65.72,undefined,116.74,126.37
BAPP,49:03:BA,49,Logged_Data,1673640412,8/18/2022 15:26,8/18/2022 9:26,1660836385,956,FALSE,100,72.24,undefined,372.17,1,372.17,62.47,undefined,67.98,undefined,113.85,127.87
BAPP,49:03:BA,49,Logged_Data,1673640412,8/18/2022 16:26,8/18/2022 10:26,1660839985,957,FALSE,100,75.59,undefined,371.31,1,371.31,61.21,undefined,70.66,undefined,110.27,129.17
BAPP,49:03:BA,49,Logged_Data,1673640412,8/18/2022 17:26,8/18/2022 11:26,1660843585,958,FALSE,100,78.24,undefined,371.94,1,371.94,61.42,undefined,71.52,undefined,109.75,129.25
BAPP,49:03:BA,49,Logged_Data,1673640412,8/18/2022 18:26,8/18/2022 12:26,1660847185,959,FALSE,100,79.59,undefined,258.36,1,258.36,57.88,undefined,38.02,undefined,105.13,57.33
BAPP,49:03:BA,49,Logged_Data,1673640412,8/18/2022 19:26,8/18/2022 13:26,1660850785,960,FALSE,100,82,undefined,153.06,1,153.06,32.3,undefined,22.43,undefined,56.55,41.78
BAPP,49:03:BA,49,Logged_Data,1673640412,8/18/2022 20:26,8/18/2022 14:26,1660854385,961,FALSE,100,83.48,undefined,153.81,1,153.81,41.28,undefined,22.44,undefined,44.44,45.65
BAPP,49:03:BA,49,Logged_Data,1673640412,8/18/2022 21:26,8/18/2022 15:26,1660857985,962,FALSE,100,86.61,undefined,148.78,1,148.78,32.56,undefined,15.12,undefined,53.8,47.3
BAPP,49:03:BA,49,Logged_Data,1673640412,8/18/2022 22:26,8/18/2022 16:26,1660861585,963,FALSE,100,89.85,undefined,148.69,1,148.69,31.98,undefined,15.35,undefined,54.08,47.28
BAPP,49:03:BA,49,Logged_Data,1673640412,8/18/2022 23:26,8/18/2022 17:26,1660865185,964,FALSE,100,92.87,undefined,149.83,1,149.83,31.65,undefined,15.71,undefined,54.94,47.53
BAPP,49:03:BA,49,Logged_Data,1673640412,8/19/2022 0:26,8/18/2022 18:26,1660868785,965,FALSE,100,94.29,undefined,150.62,1,150.62,31.29,undefined,16.13,undefined,55.68,47.52
BAPP,49:03:BA,49,Logged_Data,1673640412,8/19/2022 1:26,8/18/2022 19:26,1660872385,966,FALSE,100,91.2,undefined,150.79,1,150.79,30.9,undefined,16.43,undefined,56.14,47.32
BAPP,49:03:BA,49,Logged_Data,1673640412,8/19/2022 2:26,8/18/2022 20:26,1660875985,967,FALSE,100,82,undefined,150.47,1,150.47,30.5,undefined,16.58,undefined,56.3,47.09
BAPP,49:03:BA,49,Logged_Data,1673640412,8/19/2022 3:26,8/18/2022 21:26,1660879585,968,FALSE,100,72.01,undefined,149.88,1,149.88,30.14,undefined,16.56,undefined,56.41,46.77
BAPP,49:03:BA,49,Logged_Data,1673640412,8/19/2022 4:26,8/18/2022 22:26,1660883185,969,FALSE,100,66.47,undefined,149.37,1,149.37,30.54,undefined,15.87,undefined,55.92,47.04
BAPP,49:03:BA,49,Logged_Data,1673640412,8/19/2022 5:26,8/18/2022 23:26,1660886785,970,FALSE,100,64.31,undefined,148.99,1,148.99,31.01,undefined,15.26,undefined,55.4,47.32
BAPP,49:03:BA,49,Logged_Data,1673640412,8/19/2022 6:26,8/19/2022 0:26,1660890385,971,FALSE,100,63.37,undefined,148.69,1,148.69,31.58,undefined,14.58,undefined,54.83,47.7
BAPP,49:03:BA,49,Logged_Data,1673640412,8/19/2022 7:26,8/19/2022 1:26,1660893985,972,FALSE,100,63.06,undefined,148.43,1,148.43,32.39,undefined,13.65,undefined,54.01,48.38
BAPP,49:03:BA,49,Logged_Data,1673640412,8/19/2022 8:26,8/19/2022 2:26,1660897585,973,FALSE,100,62.18,undefined,148.17,1,148.17,32.59,undefined,13.28,undefined,53.75,48.55
BAPP,49:03:BA,49,Logged_Data,1673640412,8/19/2022 9:26,8/19/2022 3:26,1660901185,974,FALSE,100,60.85,undefined,148.1,1,148.1,33.15,undefined,12.75,undefined,53.27,48.93
BAPP,49:03:BA,49,Logged_Data,1673640412,8/19/2022 10:26,8/19/2022 4:26,1660904785,975,FALSE,100,59.07,undefined,147.91,1,147.91,33.3,undefined,12.5,undefined,53.11,49
BAPP,49:03:BA,49,Logged_Data,1673640412,8/19/2022 11:26,8/19/2022 5:26,1660908385,976,FALSE,100,58.02,undefined,147.73,1,147.73,33.46,undefined,12.29,undefined,52.95,49.03
BAPP,49:03:BA,49,Logged_Data,1673640412,8/19/2022 12:26,8/19/2022 6:26,1660911985,977,FALSE,100,56.73,undefined,147.45,1,147.45,33.16,undefined,12.34,undefined,53.17,48.78
BAPP,49:03:BA,49,Logged_Data,1673640412,8/19/2022 13:26,8/19/2022 7:26,1660915585,978,FALSE,100,58.19,undefined,147.45,1,147.45,33.06,undefined,12.59,undefined,53.23,48.57
BAPP,49:03:BA,49,Logged_Data,1673640412,8/19/2022 14:26,8/19/2022 8:26,1660919185,979,FALSE,100,63.3,undefined,147.22,1,147.22,32.84,undefined,12.69,undefined,53.44,48.25
BAPP,49:03:BA,49,Logged_Data,1673640412,8/19/2022 15:26,8/19/2022 9:26,1660922785,980,FALSE,100,68.45,undefined,146.16,1,146.16,32.48,undefined,12.68,undefined,53.16,47.84
BAPP,49:03:BA,49,Logged_Data,1673640412,8/19/2022 16:26,8/19/2022 10:26,1660926385,981,FALSE,100,73.31,undefined,145.88,1,145.88,32.03,undefined,13.27,undefined,53.01,47.57
BAPP,49:03:BA,49,Logged_Data,1673640412,8/19/2022 17:26,8/19/2022 11:26,1660929985,982,FALSE,100,77.16,undefined,146.6,1,146.6,31.93,undefined,14.05,undefined,53.22,47.4
BAPP,49:03:BA,49,Logged_Data,1673640412,8/19/2022 18:26,8/19/2022 12:26,1660933585,983,FALSE,100,80.38,undefined,147.55,1,147.55,31.78,undefined,14.69,undefined,53.76,47.32
BAPP,49:03:BA,49,Logged_Data,1673640412,8/19/2022 19:26,8/19/2022 13:26,1660937185,984,FALSE,100,82.41,undefined,148.29,1,148.29,31.69,undefined,15.16,undefined,54.13,47.31
BAPP,49:03:BA,49,Logged_Data,1673640412,8/19/2022 20:26,8/19/2022 14:26,1660940785,985,FALSE,100,85.49,undefined,148.41,1,148.41,31.56,undefined,15.54,undefined,54.14,47.17
BAPP,49:03:BA,49,Logged_Data,1673640412,8/19/2022 21:26,8/19/2022 15:26,1660944385,986,FALSE,100,89.22,undefined,148.83,1,148.83,31.39,undefined,15.75,undefined,54.38,47.31
BAPP,49:03:BA,49,Logged_Data,1673640412,8/19/2022 22:26,8/19/2022 16:26,1660947985,987,FALSE,100,92.8,undefined,149.63,1,149.63,31.37,undefined,15.89,undefined,54.8,47.57
BAPP,49:03:BA,49,Logged_Data,1673640412,8/19/2022 23:26,8/19/2022 17:26,1660951585,988,FALSE,100,94.98,undefined,150.84,1,150.84,31.39,undefined,16.06,undefined,55.29,48.1
BAPP,49:03:BA,49,Logged_Data,1673640412,8/20/2022 0:26,8/19/2022 18:26,1660955185,989,FALSE,100,96.02,undefined,151.78,1,151.78,31.22,undefined,16.33,undefined,55.91,48.32
BAPP,49:03:BA,49,Logged_Data,1673640412,8/20/2022 1:26,8/19/2022 19:26,1660958785,990,FALSE,100,93.39,undefined,152.08,1,152.08,30.59,undefined,17,undefined,56.67,47.82
BAPP,49:03:BA,49,Logged_Data,1673640412,8/20/2022 2:26,8/19/2022 20:26,1660962385,991,FALSE,100,83.55,undefined,151.58,1,151.58,30.38,undefined,17.09,undefined,56.84,47.27
BAPP,49:03:BA,49,Logged_Data,1673640412,8/20/2022 3:26,8/19/2022 21:26,1660965985,992,FALSE,100,73.52,undefined,150.91,1,150.91,30.49,undefined,16.6,undefined,56.59,47.23
BAPP,49:03:BA,49,Logged_Data,1673640412,8/20/2022 4:26,8/19/2022 22:26,1660969585,993,FALSE,100,69.17,undefined,150.36,1,150.36,30.93,undefined,15.85,undefined,56.06,47.52
BAPP,49:03:BA,49,Logged_Data,1673640412,8/20/2022 5:26,8/19/2022 23:26,1660973185,994,FALSE,100,69.13,undefined,150.05,1,150.05,31.17,undefined,15.45,undefined,55.75,47.68
BAPP,49:03:BA,49,Logged_Data,1673640412,8/20/2022 6:26,8/20/2022 0:26,1660976785,995,FALSE,100,67.71,undefined,149.75,1,149.75,30.93,undefined,15.44,undefined,55.88,47.5
BAPP,49:03:BA,49,Logged_Data,1673640412,8/20/2022 7:26,8/20/2022 1:26,1660980385,996,FALSE,100,65.93,undefined,149.46,1,149.46,32.17,undefined,14.12,undefined,54.71,48.46
BAPP,49:03:BA,49,Logged_Data,1673640412,8/20/2022 8:26,8/20/2022 2:26,1660983985,997,FALSE,100,63.08,undefined,149.29,1,149.29,32.83,undefined,13.31,undefined,54.1,49.05
BAPP,49:03:BA,49,Logged_Data,1673640412,8/20/2022 9:26,8/20/2022 3:26,1660987585,998,FALSE,100,61.14,undefined,149.1,1,149.1,32.83,undefined,13.2,undefined,54.07,49
BAPP,49:03:BA,49,Logged_Data,1673640412,8/20/2022 10:26,8/20/2022 4:26,1660991185,999,FALSE,100,61.48,undefined,149.06,1,149.06,32.24,undefined,13.72,undefined,54.54,48.56
BAPP,49:03:BA,49,Logged_Data,1673640412,8/20/2022 11:26,8/20/2022 5:26,1660994785,1000,FALSE,100,60.6,undefined,148.9,1,148.9,33.1,undefined,12.85,undefined,53.74,49.21
BAPP,49:03:BA,49,Logged_Data,1673640412,8/20/2022 12:26,8/20/2022 6:26,1660998385,1001,FALSE,100,58.01,undefined,148.75,1,148.75,33.46,undefined,12.48,undefined,53.45,49.36
BAPP,49:03:BA,49,Logged_Data,1673640412,8/20/2022 13:26,8/20/2022 7:26,1661001985,1002,FALSE,100,58.22,undefined,148.62,1,148.62,33.32,undefined,12.59,undefined,53.64,49.07
BAPP,49:03:BA,49,Logged_Data,1673640412,8/20/2022 14:26,8/20/2022 8:26,1661005585,1003,FALSE,100,63.35,undefined,148.21,1,148.21,33.1,undefined,12.66,undefined,53.57,48.88
BAPP,49:03:BA,49,Logged_Data,1673640412,8/20/2022 15:26,8/20/2022 9:26,1661009185,1004,FALSE,100,68.63,undefined,147.03,1,147.03,32.4,undefined,12.84,undefined,53.47,48.32
BAPP,49:03:BA,49,Logged_Data,1673640412,8/20/2022 16:26,8/20/2022 10:26,1661012785,1005,FALSE,100,73.68,undefined,146.75,1,146.75,31.85,undefined,13.5,undefined,53.38,48.02
BAPP,49:03:BA,49,Logged_Data,1673640412,8/20/2022 17:26,8/20/2022 11:26,1661016385,1006,FALSE,100,78.06,undefined,147.41,1,147.41,31.63,undefined,14.25,undefined,53.79,47.74
BAPP,49:03:BA,49,Logged_Data,1673640412,8/20/2022 18:26,8/20/2022 12:26,1661019985,1007,FALSE,100,82.2,undefined,148.33,1,148.33,31.59,undefined,14.92,undefined,54.26,47.56
BAPP,49:03:BA,49,Logged_Data,1673640412,8/20/2022 19:26,8/20/2022 13:26,1661023585,1008,FALSE,100,85.76,undefined,149.15,1,149.15,31.49,undefined,15.56,undefined,54.69,47.41
BAPP,49:03:BA,49,Logged_Data,1673640412,8/20/2022 20:26,8/20/2022 14:26,1661027185,1009,FALSE,100,89.45,undefined,149.44,1,149.44,31.26,undefined,16.11,undefined,54.95,47.12
BAPP,49:03:BA,49,Logged_Data,1673640412,8/20/2022 21:26,8/20/2022 15:26,1661030785,1010,FALSE,100,93.09,undefined,149.81,1,149.81,31.09,undefined,16.29,undefined,55.2,47.23
BAPP,49:03:BA,49,Logged_Data,1673640412,8/20/2022 22:26,8/20/2022 16:26,1661034385,1011,FALSE,100,96.69,undefined,150.62,1,150.62,30.97,undefined,16.57,undefined,55.72,47.36
BAPP,49:03:BA,49,Logged_Data,1673640412,8/20/2022 23:26,8/20/2022 17:26,1661037985,1012,FALSE,100,98.86,undefined,151.6,1,151.6,31.04,undefined,16.67,undefined,56.12,47.77
BAPP,49:03:BA,49,Logged_Data,1673640412,8/21/2022 0:26,8/20/2022 18:26,1661041585,1013,FALSE,100,99.23,undefined,152.46,1,152.46,30.55,undefined,17.38,undefined,56.86,47.67
BAPP,49:03:BA,49,Logged_Data,1673640412,8/21/2022 1:26,8/20/2022 19:26,1661045185,1014,FALSE,100,93.97,undefined,152.71,1,152.71,30.12,undefined,17.97,undefined,57.59,47.03
BAPP,49:03:BA,49,Logged_Data,1673640412,8/21/2022 2:26,8/20/2022 20:26,1661048785,1015,FALSE,100,83.55,undefined,152.02,1,152.02,30.2,undefined,17.56,undefined,57.44,46.82
BAPP,49:03:BA,49,Logged_Data,1673640412,8/21/2022 3:26,8/20/2022 21:26,1661052385,1016,FALSE,100,75.83,undefined,151.35,1,151.35,30.49,undefined,16.85,undefined,57.01,47
BAPP,49:03:BA,49,Logged_Data,1673640412,8/21/2022 4:26,8/20/2022 22:26,1661055985,1017,FALSE,100,71.04,undefined,150.81,1,150.81,30.96,undefined,16,undefined,56.43,47.42
BAPP,49:03:BA,49,Logged_Data,1673640412,8/21/2022 5:26,8/20/2022 23:26,1661059585,1018,FALSE,100,68.72,undefined,150.41,1,150.41,31.18,undefined,15.53,undefined,56.1,47.6
BAPP,49:03:BA,49,Logged_Data,1673640412,8/21/2022 6:26,8/21/2022 0:26,1661063185,1019,FALSE,100,66.75,undefined,150.09,1,150.09,31.32,undefined,15.12,undefined,55.85,47.8
BAPP,49:03:BA,49,Logged_Data,1673640412,8/21/2022 7:26,8/21/2022 1:26,1661066785,1020,FALSE,100,66.54,undefined,149.97,1,149.97,32.13,undefined,14.27,undefined,55.08,48.49
BAPP,49:03:BA,49,Logged_Data,1673640412,8/21/2022 8:26,8/21/2022 2:26,1661070385,1021,FALSE,100,64.7,undefined,149.84,1,149.84,32.22,undefined,14.08,undefined,54.95,48.59
BAPP,49:03:BA,49,Logged_Data,1673640412,8/21/2022 9:26,8/21/2022 3:26,1661073985,1022,FALSE,100,63.87,undefined,149.76,1,149.76,32.46,undefined,13.83,undefined,54.69,48.78
BAPP,49:03:BA,49,Logged_Data,1673640412,8/21/2022 10:26,8/21/2022 4:26,1661077585,1023,FALSE,100,64.94,undefined,149.73,1,149.73,32.61,undefined,13.69,undefined,54.52,48.91
BAPP,49:03:BA,49,Logged_Data,1673640412,8/21/2022 11:26,8/21/2022 5:26,1661081185,1024,FALSE,100,64.75,undefined,149.55,1,149.55,32.33,undefined,13.82,undefined,54.65,48.75
BAPP,49:03:BA,49,Logged_Data,1673640412,8/21/2022 12:26,8/21/2022 6:26,1661084785,1026,FALSE,100,62.99,undefined,149.29,1,149.29,32.11,undefined,13.79,undefined,54.71,48.68
BAPP,49:03:BA,49,Logged_Data,1673640412,8/21/2022 13:26,8/21/2022 7:26,1661088385,1027,FALSE,100,62.99,undefined,149.1,1,149.1,32.42,undefined,13.35,undefined,54.37,48.96
BAPP,49:03:BA,49,Logged_Data,1673640412,8/21/2022 14:26,8/21/2022 8:26,1661091985,1028,FALSE,100,65.73,undefined,148.56,1,148.56,32.61,undefined,13.04,undefined,53.94,48.97
BAPP,49:03:BA,49,Logged_Data,1673640412,8/21/2022 15:26,8/21/2022 9:26,1661095585,1029,FALSE,100,70.34,undefined,147.45,1,147.45,32.24,undefined,13.03,undefined,53.53,48.65
BAPP,49:03:BA,49,Logged_Data,1673640412,8/21/2022 16:26,8/21/2022 10:26,1661099185,1030,FALSE,100,74.71,undefined,147.3,1,147.3,31.91,undefined,13.52,undefined,53.61,48.26
BAPP,49:03:BA,49,Logged_Data,1673640412,8/21/2022 17:26,8/21/2022 11:26,1661102785,1031,FALSE,100,77.14,undefined,147.8,1,147.8,31.85,undefined,14.04,undefined,53.83,48.08
BAPP,49:03:BA,49,Logged_Data,1673640412,8/21/2022 18:26,8/21/2022 12:26,1661106385,1032,FALSE,100,80.04,undefined,148.38,1,148.38,31.85,undefined,14.48,undefined,54.04,48.01
BAPP,49:03:BA,49,Logged_Data,1673640412,8/21/2022 19:26,8/21/2022 13:26,1661109985,1033,FALSE,100,83.75,undefined,149.09,1,149.09,31.73,undefined,15.08,undefined,54.46,47.82
BAPP,49:03:BA,49,Logged_Data,1673640412,8/21/2022 20:26,8/21/2022 14:26,1661113585,1034,FALSE,100,87.78,undefined,149.71,1,149.71,31.49,undefined,15.68,undefined,54.94,47.6
BAPP,49:03:BA,49,Logged_Data,1673640412,8/21/2022 21:26,8/21/2022 15:26,1661117185,1035,FALSE,100,91.38,undefined,149.65,1,149.65,31.33,undefined,15.9,undefined,55.12,47.3
BAPP,49:03:BA,49,Logged_Data,1673640412,8/21/2022 22:26,8/21/2022 16:26,1661120785,1036,FALSE,100,92.71,undefined,150.71,1,150.71,31.11,undefined,16.44,undefined,55.79,47.37
BAPP,49:03:BA,49,Logged_Data,1673640412,8/21/2022 23:26,8/21/2022 17:26,1661124385,1037,FALSE,100,94.64,undefined,151.86,1,151.86,31.06,undefined,16.71,undefined,56.56,47.53
BAPP,49:03:BA,49,Logged_Data,1673640412,8/22/2022 0:26,8/21/2022 18:26,1661127985,1038,FALSE,100,92.13,undefined,152.42,1,152.42,30.73,undefined,17.18,undefined,57.26,47.25
BAPP,49:03:BA,49,Logged_Data,1673640412,8/22/2022 1:26,8/21/2022 19:26,1661131585,1039,FALSE,100,84.91,undefined,152.02,1,152.02,30.63,undefined,17.15,undefined,57.29,46.95
BAPP,49:03:BA,49,Logged_Data,1673640412,8/22/2022 2:26,8/21/2022 20:26,1661135185,1040,FALSE,100,78.94,undefined,151.56,1,151.56,30.82,undefined,16.67,undefined,56.97,47.1
BAPP,49:03:BA,49,Logged_Data,1673640412,8/22/2022 3:26,8/21/2022 21:26,1661138785,1041,FALSE,100,74.64,undefined,151.06,1,151.06,31.02,undefined,16.13,undefined,56.65,47.26
BAPP,49:03:BA,49,Logged_Data,1673640412,8/22/2022 4:26,8/21/2022 22:26,1661142385,1042,FALSE,100,72.28,undefined,150.68,1,150.68,31.57,undefined,15.6,undefined,56.21,47.3
BAPP,49:03:BA,49,Logged_Data,1673640412,8/22/2022 5:26,8/21/2022 23:26,1661145985,1043,FALSE,100,70.73,undefined,150.43,1,150.43,30.96,undefined,15.82,undefined,56.4,47.25
BAPP,49:03:BA,49,Logged_Data,1673640412,8/22/2022 6:26,8/22/2022 0:26,1661149585,1044,FALSE,100,68.79,undefined,150.29,1,150.29,30.94,undefined,15.7,undefined,56.21,47.44
BAPP,49:03:BA,49,Logged_Data,1673640412,8/22/2022 7:26,8/22/2022 1:26,1661153185,1045,FALSE,100,67.29,undefined,150.04,1,150.04,31.01,undefined,15.44,undefined,56.11,47.48
BAPP,49:03:BA,49,Logged_Data,1673640412,8/22/2022 8:26,8/22/2022 2:26,1661156785,1046,FALSE,100,66.65,undefined,149.81,1,149.81,31.78,undefined,14.58,undefined,55.4,48.05
BAPP,49:03:BA,49,Logged_Data,1673640412,8/22/2022 9:26,8/22/2022 3:26,1661160385,1047,FALSE,100,65.78,undefined,149.62,1,149.62,32.33,undefined,13.92,undefined,54.85,48.52
BAPP,49:03:BA,49,Logged_Data,1673640412,8/22/2022 10:26,8/22/2022 4:26,1661163985,1048,FALSE,100,65.31,undefined,149.34,1,149.34,32.55,undefined,13.45,undefined,54.67,48.67
BAPP,49:03:BA,49,Logged_Data,1673640412,8/22/2022 11:26,8/22/2022 5:26,1661167585,1049,FALSE,100,65.19,undefined,149.26,1,149.26,32.39,undefined,13.54,undefined,54.77,48.56
BAPP,49:03:BA,49,Logged_Data,1673640412,8/22/2022 12:26,8/22/2022 6:26,1661171185,1050,FALSE,100,66.11,undefined,149.11,1,149.11,32.37,undefined,13.42,undefined,54.7,48.62
BAPP,49:03:BA,49,Logged_Data,1673640412,8/22/2022 13:26,8/22/2022 7:26,1661174785,1051,FALSE,100,66.86,undefined,149.17,1,149.17,32.11,undefined,13.77,undefined,54.88,48.41
BAPP,49:03:BA,49,Logged_Data,1673640412,8/22/2022 14:26,8/22/2022 8:26,1661178385,1052,FALSE,100,68.25,undefined,149.24,1,149.24,32.23,undefined,13.75,undefined,54.81,48.45
BAPP,49:03:BA,49,Logged_Data,1673640412,8/22/2022 15:26,8/22/2022 9:26,1661181985,1053,FALSE,100,69,undefined,149.3,1,149.3,32.04,undefined,13.97,undefined,55.31,47.98
BAPP,49:03:BA,49,Logged_Data,1673640412,8/22/2022 16:26,8/22/2022 10:26,1661185585,1054,FALSE,100,69.18,undefined,149.16,1,149.16,32.16,undefined,13.81,undefined,55.12,48.07
BAPP,49:03:BA,49,Logged_Data,1673640412,8/22/2022 17:26,8/22/2022 11:26,1661189185,1055,FALSE,100,70.01,undefined,149,1,149,32.26,undefined,13.65,undefined,55.04,48.05
BAPP,49:03:BA,49,Logged_Data,1673640412,8/22/2022 18:26,8/22/2022 12:26,1661192785,1056,FALSE,100,70.73,undefined,148.88,1,148.88,32.09,undefined,13.75,undefined,55.03,48.01
BAPP,49:03:BA,49,Logged_Data,1673640412,8/22/2022 19:26,8/22/2022 13:26,1661196385,1057,FALSE,100,71.65,undefined,148.92,1,148.92,32.13,undefined,13.86,undefined,54.93,48
BAPP,49:03:BA,49,Logged_Data,1673640412,8/22/2022 20:26,8/22/2022 14:26,1661199985,1058,FALSE,100,72.51,undefined,149.09,1,149.09,32.09,undefined,14.03,undefined,54.99,47.98
BAPP,49:03:BA,49,Logged_Data,1673640412,8/22/2022 21:26,8/22/2022 15:26,1661203585,1059,FALSE,100,72.73,undefined,149.32,1,149.32,32.15,undefined,14.16,undefined,55.07,47.94
BAPP,49:03:BA,49,Logged_Data,1673640412,8/22/2022 22:26,8/22/2022 16:26,1661207185,1060,FALSE,100,75.95,undefined,149.47,1,149.47,31.92,undefined,14.65,undefined,55.13,47.77
BAPP,49:03:BA,49,Logged_Data,1673640412,8/22/2022 23:26,8/22/2022 17:26,1661210785,1061,FALSE,100,76.02,undefined,149.85,1,149.85,31.83,undefined,15.01,undefined,55.38,47.63
BAPP,49:03:BA,49,Logged_Data,1673640412,8/23/2022 0:26,8/22/2022 18:26,1661214385,1062,FALSE,100,74.4,undefined,149.93,1,149.93,31.93,undefined,14.94,undefined,55.34,47.72
BAPP,49:03:BA,49,Logged_Data,1673640412,8/23/2022 1:26,8/22/2022 19:26,1661217985,1063,FALSE,100,74.69,undefined,150.09,1,150.09,32.14,undefined,14.81,undefined,55.24,47.9
BAPP,49:03:BA,49,Logged_Data,1673640412,8/23/2022 2:26,8/22/2022 20:26,1661221585,1064,FALSE,100,71.87,undefined,149.76,1,149.76,31.97,undefined,14.64,undefined,55.38,47.77
